Latitude (deg) 	 Longitude(deg)  UTM (East) 		 UTM (North) 		 Day 			 Hour 		 Minute 	 Wind (m/s) 	 Wind (deg) 	 u(m/s) 		 v(m/s) 		 w(m/s) 		 u"(m/s) 		 v"(m/s) 		 w"(m/s) 		 uv(m/s) 		 uw(m/s) 		 vw(m/s) 
 39.71053200 	  -7.72628200 	 34886.81000000 	 4772.73000000 	   9.00000000 	   7.00000000 	   6.00000000 	   4.11013412 	 213.43878174 	   2.19490004    3.32384205 	   0.11117437 	   0.94090223 	   1.49097371 	   0.50664324 	   0.08175794  	  -0.10000221 	  -0.38348436 
 39.71053200 	  -7.72628200 	 34886.81000000 	 4772.73000000 	   9.00000000 	   7.00000000 	  11.00000000 	   4.33321238 	 214.25215149 	   2.35593748    3.45987916 	   0.03314207 	   1.32027650 	   1.21118200 	   0.39948261 	   0.10236131  	  -0.02800449 	  -0.28265259 
 39.71053200 	  -7.72628200 	 34886.81000000 	 4772.73000000 	   9.00000000 	   7.00000000 	  16.00000000 	   4.35233974 	 215.76535034 	   2.45966482    3.41476035 	   0.20478274 	   1.42696524 	   1.46896434 	   0.47422162 	   0.19579671  	   0.03725917 	  -0.29732299 
 39.71053200 	  -7.72628200 	 34886.81000000 	 4772.73000000 	   9.00000000 	   7.00000000 	  21.00000000 	   4.90305519 	 220.85089111 	   3.12999177    3.61962605 	   0.13353759 	   1.17784572 	   1.01506472 	   0.51003939 	  -0.00521741  	   0.03881135 	  -0.24146332 
 39.71053200 	  -7.72628200 	 34886.81000000 	 4772.73000000 	   9.00000000 	   7.00000000 	  26.00000000 	   4.29930496 	 216.11991882 	   2.46082187    3.37216496 	   0.22246796 	   1.28226125 	   0.90340924 	   0.37958547 	   0.14823020  	   0.02522657 	  -0.20232129 
 39.71053200 	  -7.72628200 	 34886.81000000 	 4772.73000000 	   9.00000000 	   7.00000000 	  31.00000000 	   4.07898521 	 211.71812439 	   2.07880592    3.36349249 	   0.04354279 	   1.10804296 	   0.95528281 	   0.33622554 	   0.04457499  	   0.07798032 	  -0.23822351 
 39.71053200 	  -7.72628200 	 34886.81000000 	 4772.73000000 	   9.00000000 	   7.00000000 	  36.00000000 	   3.11446595 	 208.76249695 	   1.45786178    2.65595675 	  -0.08127660 	   0.35685840 	   0.94808567 	   0.20201740 	  -0.03724948  	  -0.00773320 	  -0.11331217 
 39.71053200 	  -7.72628200 	 34886.81000000 	 4772.73000000 	   9.00000000 	   7.00000000 	  41.00000000 	   3.47390962 	 203.76484680 	   1.35306764    3.07292056 	   0.00577379 	   0.88040012 	   0.82335329 	   0.38895193 	   0.21559510  	  -0.06820249 	  -0.24924789 
 39.71053200 	  -7.72628200 	 34886.81000000 	 4772.73000000 	   9.00000000 	   7.00000000 	  46.00000000 	   3.26686001 	 203.43045044 	   1.24294662    2.86809659 	   0.02748490 	   0.75663263 	   1.25644648 	   0.38750079 	  -0.18191831  	   0.08398050 	  -0.22087122 
 39.71053200 	  -7.72628200 	 34886.81000000 	 4772.73000000 	   9.00000000 	   7.00000000 	  51.00000000 	   3.75699091 	 202.59158325 	   1.38044381    3.31767583 	   0.04439814 	   1.01934671 	   1.59992087 	   0.50205356 	  -0.08497651  	   0.03074696 	  -0.37720323 
 39.71053200 	  -7.72628200 	 34886.81000000 	 4772.73000000 	   9.00000000 	   7.00000000 	  56.00000000 	   3.65488124 	 215.08314514 	   2.03489017    2.89716792 	   0.00841954 	   0.89984858 	   1.96755183 	   0.29248565 	   0.54633188  	  -0.04397027 	  -0.28556690 
 39.71053200 	  -7.72628200 	 34886.81000000 	 4772.73000000 	   9.00000000 	   8.00000000 	   1.00000000 	   3.88968754 	 202.72949219 	   1.43836093    3.43354821 	  -0.00988492 	   1.15544045 	   2.20108032 	   0.54342180 	   0.17277619  	  -0.01946902 	  -0.41748738 
 39.71053200 	  -7.72628200 	 34886.81000000 	 4772.73000000 	   9.00000000 	   8.00000000 	   6.00000000 	   3.70709062 	 217.28773499 	   2.14977074    2.82323050 	   0.25366530 	   1.74686813 	   1.75147355 	   0.52354419 	   0.63738918  	  -0.00190180 	  -0.34611797 
 39.71053200 	  -7.72628200 	 34886.81000000 	 4772.73000000 	   9.00000000 	   8.00000000 	  11.00000000 	   4.02018785 	 222.23788452 	   2.61687613    2.88217950 	   0.22987767 	   1.20873344 	   1.35004508 	   0.44595674 	   0.31759411  	  -0.06806494 	  -0.27914631 
 39.71053200 	  -7.72628200 	 34886.81000000 	 4772.73000000 	   9.00000000 	   8.00000000 	  16.00000000 	   3.62253594 	 203.85038757 	   1.40247667    3.17228198 	  -0.09812948 	   1.02124345 	   1.25358474 	   0.37474921 	  -0.03450063  	   0.08605282 	  -0.26795521 
 39.71053200 	  -7.72628200 	 34886.81000000 	 4772.73000000 	   9.00000000 	   8.00000000 	  21.00000000 	   3.94072533 	 202.44308472 	   1.42873824    3.45899391 	   0.03374968 	   1.27992427 	   1.37175512 	   0.59339976 	  -0.28149581  	   0.06204107 	  -0.37179509 
 39.71053200 	  -7.72628200 	 34886.81000000 	 4772.73000000 	   9.00000000 	   8.00000000 	  26.00000000 	   4.22848463 	 208.71281433 	   1.93982613    3.54128408 	   0.08861239 	   1.38185966 	   1.97669744 	   0.63510072 	  -0.10221250  	   0.08235382 	  -0.38762790 
 39.71053200 	  -7.72628200 	 34886.81000000 	 4772.73000000 	   9.00000000 	   8.00000000 	  31.00000000 	   4.12002802 	 212.14524841 	   2.12314820    3.37865829 	   0.03828773 	   1.19797945 	   1.22314870 	   0.52302837 	   0.17826386  	   0.03656967 	  -0.32309049 
 39.71053200 	  -7.72628200 	 34886.81000000 	 4772.73000000 	   9.00000000 	   8.00000000 	  36.00000000 	   4.05525064 	 204.24331665 	   1.62670982    3.61228609 	  -0.01162523 	   0.69323462 	   1.17443287 	   0.37442830 	   0.02221700  	  -0.00612635 	  -0.24895744 
 39.71053200 	  -7.72628200 	 34886.81000000 	 4772.73000000 	   9.00000000 	   8.00000000 	  41.00000000 	   3.79938293 	 207.36285400 	   1.68119168    3.24850082 	  -0.03857605 	   0.91954082 	   0.86247194 	   0.45027003 	  -0.20540899  	   0.02349122 	  -0.19893484 
 39.71053200 	  -7.72628200 	 34886.81000000 	 4772.73000000 	   9.00000000 	   8.00000000 	  46.00000000 	   3.61959004 	 200.58729553 	   1.21134019    3.22488976 	  -0.04420055 	   1.07979357 	   2.23119354 	   0.40181455 	   0.16749378  	   0.01993010 	  -0.26804271 
 39.71053200 	  -7.72628200 	 34886.81000000 	 4772.73000000 	   9.00000000 	   8.00000000 	  51.00000000 	   4.14883709 	 211.38096619 	   2.08385611    3.41645622 	   0.10882179 	   1.35715473 	   1.52016509 	   0.47534636 	   0.11988422  	  -0.01958937 	  -0.37869519 
 39.71053200 	  -7.72628200 	 34886.81000000 	 4772.73000000 	   9.00000000 	   8.00000000 	  56.00000000 	   3.22787952 	 205.06907654 	   1.30777025    2.79571700 	   0.16438721 	   0.76500708 	   1.43799317 	   0.49460560 	   0.00924546  	   0.02698578 	  -0.36571145 
 39.71053200 	  -7.72628200 	 34886.81000000 	 4772.73000000 	   9.00000000 	   9.00000000 	   1.00000000 	   3.33942938 	 202.58473206 	   1.20649683    2.90060043 	   0.00056545 	   1.31852138 	   1.22128141 	   0.51129144 	  -0.11595728  	   0.11972118 	  -0.25453487 
 39.71053200 	  -7.72628200 	 34886.81000000 	 4772.73000000 	   9.00000000 	   9.00000000 	   6.00000000 	   4.52179623 	 211.98263550 	   2.29104424    3.66891122 	   0.07606894 	   1.92122149 	   3.12984300 	   0.62247604 	   0.73132485  	  -0.00003032 	  -0.42898574 
 39.71053200 	  -7.72628200 	 34886.81000000 	 4772.73000000 	   9.00000000 	   9.00000000 	  11.00000000 	   4.16656923 	 214.22959900 	   2.20843482    3.24600506 	   0.06983344 	   2.27658844 	   2.15432215 	   0.82303572 	   0.35790962  	   0.01535575 	  -0.50339800 
 39.71053200 	  -7.72628200 	 34886.81000000 	 4772.73000000 	   9.00000000 	   9.00000000 	  16.00000000 	   4.30570364 	 215.43962097 	   2.38740110    3.35448432 	   0.18004887 	   2.16649938 	   1.65232980 	   0.68364918 	   0.51877022  	  -0.06465199 	  -0.42815933 
 39.71053200 	  -7.72628200 	 34886.81000000 	 4772.73000000 	   9.00000000 	   9.00000000 	  21.00000000 	   4.45356894 	 210.59568787 	   2.12533927    3.59437013 	   0.03593509 	   2.09789038 	   3.16236353 	   0.73360133 	   0.03752080  	   0.12801395 	  -0.44194505 
 39.71053200 	  -7.72628200 	 34886.81000000 	 4772.73000000 	   9.00000000 	   9.00000000 	  26.00000000 	   4.52509308 	 204.65818787 	   1.81770766    3.95958781 	  -0.05191712 	   1.45865119 	   1.93487215 	   0.70678627 	   0.16994844  	   0.02579640 	  -0.42842689 
 39.71053200 	  -7.72628200 	 34886.81000000 	 4772.73000000 	   9.00000000 	   9.00000000 	  31.00000000 	   4.32636166 	 218.04444885 	   2.50799036    3.20495319 	   0.23452961 	   2.10019684 	   2.68711185 	   0.66941702 	   0.18159112  	  -0.20616244 	  -0.45331946 
 39.71053200 	  -7.72628200 	 34886.81000000 	 4772.73000000 	   9.00000000 	   9.00000000 	  37.00000000 	   3.74287271 	 212.18098450 	   1.87287116    2.97625947 	   0.15268847 	   1.42064321 	   2.23662543 	   0.54583269 	  -0.00440151  	   0.04689875 	  -0.45829335 
 39.71053200 	  -7.72628200 	 34886.81000000 	 4772.73000000 	   9.00000000 	   9.00000000 	  42.00000000 	   4.40531063 	 218.34579468 	   2.65095925    3.35118723 	   0.15548611 	   2.08871794 	   1.53758264 	   0.61488587 	   0.82480711  	  -0.13053092 	  -0.41619131 
 39.71053200 	  -7.72628200 	 34886.81000000 	 4772.73000000 	   9.00000000 	   9.00000000 	  47.00000000 	   4.13318968 	 210.93463135 	   1.94232392    3.24094057 	   0.10718645 	   2.59879541 	   1.71203637 	   0.56065482 	  -0.57764792  	   0.13335679 	  -0.14579405 
 39.71053200 	  -7.72628200 	 34886.81000000 	 4772.73000000 	   9.00000000 	   9.00000000 	  52.00000000 	   3.42523861 	 199.94201660 	   1.10582054    3.04780912 	   0.11741117 	   1.26318574 	   2.08776140 	   0.61485797 	   0.54967505  	  -0.06775784 	  -0.36851022 
 39.71053200 	  -7.72628200 	 34886.81000000 	 4772.73000000 	   9.00000000 	   9.00000000 	  57.00000000 	   5.31598091 	 203.92590332 	   2.06097913    4.64519262 	   0.02599797 	   2.30436420 	   2.71726751 	   0.95075870 	   0.05185625  	  -0.02112384 	  -0.61634511 
 39.71053200 	  -7.72628200 	 34886.81000000 	 4772.73000000 	   9.00000000 	  10.00000000 	   2.00000000 	   5.21336031 	 209.31376648 	   2.43551636    4.33759689 	   0.11749128 	   2.42514944 	   2.78502393 	   0.99781239 	   0.19279853  	  -0.06121964 	  -0.60246801 
 39.71053200 	  -7.72628200 	 34886.81000000 	 4772.73000000 	   9.00000000 	  10.00000000 	   7.00000000 	   3.99069166 	 207.28512573 	   1.66860032    3.23491526 	   0.18507974 	   2.80298281 	   1.77409220 	   0.58563864 	  -0.34109303  	   0.19931202 	  -0.44200742 
 39.71053200 	  -7.72628200 	 34886.81000000 	 4772.73000000 	   9.00000000 	  10.00000000 	  12.00000000 	   5.08243084 	 187.21911621 	   0.61491078    4.85449409 	   0.00946950 	   1.74095511 	   2.32922816 	   0.94865572 	  -0.26172262  	   0.17246196 	  -0.55620116 
 39.71053200 	  -7.72628200 	 34886.81000000 	 4772.73000000 	   9.00000000 	  10.00000000 	  17.00000000 	   3.99651432 	 200.48097229 	   1.34639096    3.60473466 	   0.09261473 	   0.98450309 	   3.04590702 	   0.62743574 	  -0.03530859  	  -0.02745797 	  -0.60353512 
 39.71053200 	  -7.72628200 	 34886.81000000 	 4772.73000000 	   9.00000000 	  10.00000000 	  22.00000000 	   4.36423111 	 201.30351257 	   1.50583470    3.86156726 	   0.12330293 	   1.64746130 	   2.29280853 	   0.72358853 	  -0.12406739  	   0.04810339 	  -0.44386852 
 39.71053200 	  -7.72628200 	 34886.81000000 	 4772.73000000 	   9.00000000 	  10.00000000 	  27.00000000 	   4.24789762 	 202.44880676 	   1.56130767    3.77887607 	  -0.07993849 	   1.20110059 	   1.71691716 	   0.70211977 	  -0.10060655  	   0.07452226 	  -0.36615330 
 39.71053200 	  -7.72628200 	 34886.81000000 	 4772.73000000 	   9.00000000 	  10.00000000 	  32.00000000 	   3.83169007 	 202.36370850 	   1.40249634    3.40883732 	   0.03102289 	   0.97201926 	   1.15589809 	   0.49656853 	  -0.06158237  	  -0.03893685 	  -0.24217181 
 39.71053200 	  -7.72628200 	 34886.81000000 	 4772.73000000 	   9.00000000 	  10.00000000 	  37.00000000 	   4.07315302 	 203.99819946 	   1.57812786    3.54483342 	   0.12584221 	   1.48186350 	   1.87446392 	   0.56281942 	  -0.09127805  	   0.10366365 	  -0.30823997 
 39.71053200 	  -7.72628200 	 34886.81000000 	 4772.73000000 	   9.00000000 	  10.00000000 	  42.00000000 	   3.86409783 	 199.92860413 	   1.24598384    3.43662977 	   0.11580940 	   1.58302081 	   1.22459948 	   0.56417781 	  -0.07933880  	   0.08781872 	  -0.33425575 
 39.71053200 	  -7.72628200 	 34886.81000000 	 4772.73000000 	   9.00000000 	  10.00000000 	  47.00000000 	   4.18434238 	 216.45471191 	   2.40749454    3.25892544 	   0.23284739 	   1.19576907 	   1.21787763 	   0.52534479 	   0.07250711  	  -0.00623050 	  -0.30193603 
 39.71053200 	  -7.72628200 	 34886.81000000 	 4772.73000000 	   9.00000000 	  10.00000000 	  52.00000000 	   3.16881943 	 213.83587646 	   1.71292531    2.55527472 	   0.14834780 	   0.77865440 	   0.49451023 	   0.19807155 	   0.11064587  	   0.06714514 	  -0.06501052 
 39.71053200 	  -7.72628200 	 34886.81000000 	 4772.73000000 	   9.00000000 	  10.00000000 	  57.00000000 	   3.09201169 	 194.95620728 	   0.76404124    2.86018467 	   0.06896172 	   0.67770678 	   1.05627501 	   0.29240924 	  -0.13073117  	   0.06903735 	  -0.17289582 
 39.71053200 	  -7.72628200 	 34886.81000000 	 4772.73000000 	   9.00000000 	  11.00000000 	   2.00000000 	   2.88758421 	 213.03337097 	   1.51798487    2.33451343 	   0.04320986 	   0.47869653 	   0.47672945 	   0.19767113 	  -0.09656834  	   0.03784727 	  -0.08535387 
 39.71053200 	  -7.72628200 	 34886.81000000 	 4772.73000000 	   9.00000000 	  11.00000000 	   7.00000000 	   2.69764614 	 217.14675903 	   1.56170630    2.06144714 	   0.12597975 	   0.64744389 	   0.51151568 	   0.27681103 	   0.06712384  	  -0.04591792 	  -0.13518248 
 39.71053200 	  -7.72628200 	 34886.81000000 	 4772.73000000 	   9.00000000 	  11.00000000 	  12.00000000 	   4.24055624 	 211.43716431 	   2.12176371    3.47094321 	   0.17394184 	   1.45817709 	   1.78326035 	   0.61780322 	   0.17680201  	   0.05100325 	  -0.30293298 
 39.71053200 	  -7.72628200 	 34886.81000000 	 4772.73000000 	   9.00000000 	  11.00000000 	  17.00000000 	   4.43578196 	 222.08863831 	   2.89003134    3.19973683 	   0.33602142 	   1.81151271 	   1.12677503 	   0.53158450 	   0.46993268  	   0.07457981 	  -0.19685034 
 39.71053200 	  -7.72628200 	 34886.81000000 	 4772.73000000 	   9.00000000 	  11.00000000 	  22.00000000 	   3.37449479 	 218.35444641 	   2.04740167    2.58740139 	   0.14192098 	   0.69236398 	   0.67967039 	   0.25445920 	   0.19678316  	  -0.03428435 	  -0.14128263 
 39.71053200 	  -7.72628200 	 34886.81000000 	 4772.73000000 	   9.00000000 	  11.00000000 	  27.00000000 	   3.48434329 	 213.24145508 	   1.82978404    2.79179215 	   0.12670004 	   0.98059547 	   0.89885181 	   0.40387216 	  -0.05771847  	   0.11487950 	  -0.16215660 
 39.71053200 	  -7.72628200 	 34886.81000000 	 4772.73000000 	   9.00000000 	  11.00000000 	  32.00000000 	   3.17511034 	 218.74221802 	   1.91659784    2.38869596 	   0.16469321 	   0.86090559 	   0.53873771 	   0.29622462 	   0.04793734  	   0.05427051 	  -0.13745588 
 39.71053200 	  -7.72628200 	 34886.81000000 	 4772.73000000 	   9.00000000 	  11.00000000 	  37.00000000 	   3.51649666 	 218.90142822 	   2.15375948    2.66904712 	   0.16738209 	   0.85976410 	   0.68600875 	   0.19145136 	   0.21895680  	  -0.02178286 	  -0.11399649 
 39.71053200 	  -7.72628200 	 34886.81000000 	 4772.73000000 	   9.00000000 	  11.00000000 	  42.00000000 	   3.14037728 	 215.52612305 	   1.79749548    2.51756668 	   0.00643959 	   0.30800962 	   0.48536497 	   0.15640564 	   0.09015115  	   0.00635436 	  -0.08547120 
 39.71053200 	  -7.72628200 	 34886.81000000 	 4772.73000000 	   9.00000000 	  11.00000000 	  47.00000000 	   2.91448975 	 219.25448608 	   1.81818902    2.22499728 	   0.10536461 	   0.25108978 	   0.32717231 	   0.10333964 	   0.04257658  	   0.01801565 	  -0.06568052 
 39.71053200 	  -7.72628200 	 34886.81000000 	 4772.73000000 	   9.00000000 	  11.00000000 	  52.00000000 	   2.92858529 	 216.21299744 	   1.70178843    2.32409191 	   0.04802886 	   0.37556162 	   0.29698414 	   0.12862153 	   0.08158654  	   0.00507083 	  -0.05825458 
 39.71053200 	  -7.72628200 	 34886.81000000 	 4772.73000000 	   9.00000000 	  11.00000000 	  57.00000000 	   2.36298466 	 212.82833862 	   1.24769437    1.93394113 	   0.05719005 	   0.52941889 	   0.40519422 	   0.11238413 	   0.23450641  	  -0.00014342 	  -0.03429465 
 39.71053200 	  -7.72628200 	 34886.81000000 	 4772.73000000 	   9.00000000 	  12.00000000 	   2.00000000 	   1.79318154 	 201.04464722 	   0.62499803    1.62439048 	   0.01949260 	   0.20316482 	   0.46950287 	   0.12387324 	   0.10304379  	  -0.01191384 	  -0.07163548 
 39.71053200 	  -7.72628200 	 34886.81000000 	 4772.73000000 	   9.00000000 	  12.00000000 	   7.00000000 	   2.58456039 	 213.50158691 	   1.31420410    1.98542655 	   0.02865825 	   0.85308069 	   0.88645673 	   0.18041478 	  -0.29874650  	   0.07729935 	  -0.11243189 
 39.71053200 	  -7.72628200 	 34886.81000000 	 4772.73000000 	   9.00000000 	  12.00000000 	  12.00000000 	   2.85101199 	 224.80888367 	   1.94585741    1.95888197 	   0.24647170 	   0.86446482 	   0.38577840 	   0.17806202 	   0.13794859  	  -0.01611616 	  -0.05164043 
 39.71053200 	  -7.72628200 	 34886.81000000 	 4772.73000000 	   9.00000000 	  12.00000000 	  17.00000000 	   2.92942882 	 227.06396484 	   2.07266307    1.92846823 	   0.24990232 	   0.59484875 	   0.68485200 	   0.15733600 	   0.11865999  	  -0.04821323 	  -0.05951405 
 39.71053200 	  -7.72628200 	 34886.81000000 	 4772.73000000 	   9.00000000 	  12.00000000 	  22.00000000 	   3.63545322 	 231.52944946 	   2.79255748    2.21895766 	   0.25973451 	   0.59533793 	   0.58407044 	   0.21669883 	   0.11157072  	  -0.05543024 	  -0.08907451 
 39.71053200 	  -7.72628200 	 34886.81000000 	 4772.73000000 	   9.00000000 	  12.00000000 	  27.00000000 	   3.29625535 	 228.81896973 	   2.43283510    2.12836337 	   0.11939497 	   0.59847873 	   0.50264323 	   0.18236591 	   0.15034722  	  -0.01141789 	  -0.06083987 
 39.71053200 	  -7.72628200 	 34886.81000000 	 4772.73000000 	   9.00000000 	  12.00000000 	  32.00000000 	   4.43557310 	 233.88548279 	   3.53356504    2.57809234 	   0.34673285 	   1.21898305 	   0.71890801 	   0.26785380 	   0.38642234  	   0.01611266 	  -0.02619905 
 39.71053200 	  -7.72628200 	 34886.81000000 	 4772.73000000 	   9.00000000 	  12.00000000 	  37.00000000 	   4.20924711 	 221.34271240 	   2.66240859    3.02600384 	   0.19876799 	   1.48700237 	   1.50014615 	   0.40178391 	   0.07834376  	  -0.05666271 	  -0.18797982 
 39.71053200 	  -7.72628200 	 34886.81000000 	 4772.73000000 	   9.00000000 	  12.00000000 	  42.00000000 	   4.37512445 	 216.86679077 	   2.53954601    3.38644385 	   0.10494360 	   1.33221054 	   0.98209888 	   0.29318413 	  -0.03470422  	   0.04317205 	  -0.13482139 
 39.71053200 	  -7.72628200 	 34886.81000000 	 4772.73000000 	   9.00000000 	  12.00000000 	  47.00000000 	   5.60066652 	 221.98727417 	   3.66443300    4.07158375 	   0.18240739 	   2.02321744 	   1.76248944 	   0.54753596 	   0.76901025  	  -0.11034603 	  -0.31912002 
 39.71053200 	  -7.72628200 	 34886.81000000 	 4772.73000000 	   9.00000000 	  12.00000000 	  52.00000000 	   6.42483234 	 214.79882813 	   3.52710509    5.07506132 	   0.13104710 	   2.54467988 	   2.56549001 	   1.00828290 	  -0.53853673  	  -0.18836862 	  -0.38908860 
 39.71053200 	  -7.72628200 	 34886.81000000 	 4772.73000000 	   9.00000000 	  12.00000000 	  57.00000000 	   5.81309843 	 224.34335327 	   3.97292042    4.06504536 	   0.25786406 	   2.14409518 	   3.01122546 	   0.39692974 	   1.19143260  	  -0.06583476 	  -0.20805070 
 39.71053200 	  -7.72628200 	 34886.81000000 	 4772.73000000 	   9.00000000 	  13.00000000 	   2.00000000 	   3.76371002 	 226.98748779 	   2.64473844    2.46733832 	   0.15102352 	   1.04061627 	   0.88347250 	   0.27071559 	  -0.02275486  	  -0.05737063 	  -0.09552038 
 39.71053200 	  -7.72628200 	 34886.81000000 	 4772.73000000 	   9.00000000 	  13.00000000 	   7.00000000 	   3.92858696 	 234.59324646 	   3.16059160    2.24667668 	   0.18998115 	   0.63330084 	   0.67323273 	   0.16626546 	   0.29944059  	  -0.00944327 	   0.00978263 
 39.71053200 	  -7.72628200 	 34886.81000000 	 4772.73000000 	   9.00000000 	  13.00000000 	  12.00000000 	   2.90773439 	 229.52360535 	   2.08829403    1.78208411 	   0.08509636 	   0.90043408 	   1.24979484 	   0.18761894 	   0.28640887  	  -0.02980800 	  -0.06540303 
 39.71053200 	  -7.72628200 	 34886.81000000 	 4772.73000000 	   9.00000000 	  13.00000000 	  17.00000000 	   2.04209733 	 238.17663574 	   1.64537263    1.02110362 	   0.01005738 	   0.55403417 	   0.30557212 	   0.19825549 	  -0.03435724  	  -0.08943722 	   0.00987157 
 39.71053200 	  -7.72628200 	 34886.81000000 	 4772.73000000 	   9.00000000 	  13.00000000 	  22.00000000 	   2.14148760 	 219.71693420 	   1.30820417    1.57479239 	   0.05982608 	   0.37030658 	   0.30558440 	   0.09768035 	  -0.06277277  	   0.01098027 	  -0.07162766 
 39.71053200 	  -7.72628200 	 34886.81000000 	 4772.73000000 	   9.00000000 	  13.00000000 	  27.00000000 	   2.16209435 	 232.18977356 	   1.62599254    1.26171374 	   0.09560505 	   0.49980465 	   0.29327381 	   0.12625130 	  -0.07067031  	  -0.02207447 	  -0.01467959 
 39.71053200 	  -7.72628200 	 34886.81000000 	 4772.73000000 	   9.00000000 	  13.00000000 	  32.00000000 	   1.80582571 	 243.85520935 	   1.52273822    0.74745834 	   0.07950712 	   0.60213262 	   0.18264128 	   0.09990482 	   0.00625854  	  -0.08709930 	  -0.00643620 
 39.71053200 	  -7.72628200 	 34886.81000000 	 4772.73000000 	   9.00000000 	  13.00000000 	  37.00000000 	   1.66820097 	 221.92175293 	   1.05929351    1.17970097 	   0.06071365 	   0.17760925 	   0.25145239 	   0.08114767 	  -0.04829656  	  -0.03317519 	  -0.02840893 
 39.71053200 	  -7.72628200 	 34886.81000000 	 4772.73000000 	   9.00000000 	  13.00000000 	  42.00000000 	   1.03541958 	 214.58363342 	   0.48656923    0.70575356 	   0.08844535 	   0.29387447 	   0.24665228 	   0.04780087 	  -0.07325634  	  -0.00112687 	  -0.04333524 
 39.71053200 	  -7.72628200 	 34886.81000000 	 4772.73000000 	   9.00000000 	  13.00000000 	  47.00000000 	   2.81879663 	 197.03099060 	   0.79107153    2.58248210 	   0.08000029 	   0.59085721 	   0.78795582 	   0.25825939 	  -0.08492629  	   0.06210939 	  -0.13785140 
 39.71053200 	  -7.72628200 	 34886.81000000 	 4772.73000000 	   9.00000000 	  13.00000000 	  52.00000000 	   2.19581604 	 213.49534607 	   1.18159461    1.78550947 	   0.10597721 	   0.21038651 	   0.35460111 	   0.12601990 	   0.02095566  	   0.01230747 	  -0.06295338 
 39.71053200 	  -7.72628200 	 34886.81000000 	 4772.73000000 	   9.00000000 	  13.00000000 	  57.00000000 	   3.42267513 	 208.33551025 	   1.55306280    2.88007259 	   0.01486414 	   1.01019883 	   0.86066806 	   0.33390665 	  -0.08263493  	  -0.11348587 	  -0.12654655 
 39.71053200 	  -7.72628200 	 34886.81000000 	 4772.73000000 	   9.00000000 	  14.00000000 	   2.00000000 	   3.70017433 	 202.33857727 	   1.36723280    3.32727575 	   0.14498761 	   0.79321975 	   1.66178739 	   0.38698399 	   0.20530771  	  -0.01780650 	  -0.21929748 
 39.71053200 	  -7.72628200 	 34886.81000000 	 4772.73000000 	   9.00000000 	  14.00000000 	   7.00000000 	   4.53086138 	 202.85617065 	   1.70295513    4.04007769 	   0.06653569 	   1.18820429 	   1.47057128 	   0.59366250 	  -0.01982060  	   0.06033722 	  -0.36013952 
 39.71053200 	  -7.72628200 	 34886.81000000 	 4772.73000000 	   9.00000000 	  14.00000000 	  12.00000000 	   4.19239426 	 206.76722717 	   1.83049464    3.62891984 	  -0.07707815 	   0.85980368 	   1.06343269 	   0.40383685 	  -0.15957066  	   0.04983082 	  -0.22710072 
 39.71053200 	  -7.72628200 	 34886.81000000 	 4772.73000000 	   9.00000000 	  14.00000000 	  17.00000000 	   3.33289528 	 215.02449036 	   1.85851455    2.65182066 	   0.13708808 	   0.76938456 	   0.41094029 	   0.23596677 	   0.02310166  	   0.05047552 	  -0.08406126 
 39.71053200 	  -7.72628200 	 34886.81000000 	 4772.73000000 	   9.00000000 	  14.00000000 	  22.00000000 	   5.45067930 	 219.75233459 	   3.36167932    4.04164553 	   0.29053879 	   2.80971861 	   2.09359217 	   0.75374645 	   0.52650231  	  -0.13377208 	  -0.34761536 
 39.71053200 	  -7.72628200 	 34886.81000000 	 4772.73000000 	   9.00000000 	  14.00000000 	  28.00000000 	   5.59366465 	 220.07122803 	   3.50012183    4.16076612 	   0.17889191 	   2.42918968 	   1.91857088 	   0.72001350 	   0.68160677  	   0.03907743 	  -0.25124538 
 39.71053200 	  -7.72628200 	 34886.81000000 	 4772.73000000 	   9.00000000 	  14.00000000 	  33.00000000 	   6.39218664 	 221.60038757 	   4.14170456    4.66485214 	   0.30443135 	   2.80234718 	   2.51247573 	   1.00015461 	   0.70073378  	  -0.01713866 	  -0.53198874 
 39.71053200 	  -7.72628200 	 34886.81000000 	 4772.73000000 	   9.00000000 	  14.00000000 	  38.00000000 	   5.66370773 	 219.66296387 	   3.55575395    4.28856325 	   0.25716642 	   1.13862455 	   1.68972051 	   0.58632624 	   0.29350442  	  -0.09845582 	  -0.18875964 
 39.71053200 	  -7.72628200 	 34886.81000000 	 4772.73000000 	   9.00000000 	  14.00000000 	  43.00000000 	   4.43185854 	 219.65437317 	   2.74959207    3.31727147 	   0.29793373 	   1.20416141 	   1.09289527 	   0.87841880 	   0.10210617  	   0.09081575 	  -0.46380356 
 39.71053200 	  -7.72628200 	 34886.81000000 	 4772.73000000 	   9.00000000 	  14.00000000 	  48.00000000 	   6.54426765 	 223.57417297 	   4.41484833    4.64023495 	   0.49542961 	   1.95382893 	   2.02160668 	   0.76070553 	   0.48057872  	  -0.04798499 	  -0.38374197 
 39.71053200 	  -7.72628200 	 34886.81000000 	 4772.73000000 	   9.00000000 	  14.00000000 	  53.00000000 	   3.79156613 	 194.37596130 	   0.92016995    3.59007740 	  -1.00831902 	   0.65764940 	   0.00328172 	   0.29118618 	  -0.04645663  	   0.43760532 	  -0.03091262 
